[DEBUG] 2020-03-04 14:55:32.619 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-03-04 14:55:32.628 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-03-04 14:55:32.631 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-03-04 14:55:32.691 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-03-04 14:55:32.695 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-03-04 14:55:32.842 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-03-04 14:55:32.843 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-03-04 14:55:32.859 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-03-04 14:55:33.137 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-03-04 14:55:33.153 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-03-04 14:55:33.154 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-03-04 14:55:33.386 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@2009f9b0
[DEBUG] 2020-03-04 14:55:33.386 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@2009f9b0
[DEBUG] 2020-03-04 14:55:33.392 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@61d34b4
[DEBUG] 2020-03-04 14:55:33.392 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@61d34b4
[DEBUG] 2020-03-04 14:55:33.396 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@e322ec9
[DEBUG] 2020-03-04 14:55:33.396 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@e322ec9
[DEBUG] 2020-03-04 14:55:33.401 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@719bb3b4
[DEBUG] 2020-03-04 14:55:33.401 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@719bb3b4
[DEBUG] 2020-03-04 14:55:33.410 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@3c782d8e
[DEBUG] 2020-03-04 14:55:33.410 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@3c782d8e
[DEBUG] 2020-03-04 14:55:33.411 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@8a98f38
[DEBUG] 2020-03-04 14:55:33.412 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@8a98f38
[DEBUG] 2020-03-04 14:55:33.413 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@3fbcfe81
[DEBUG] 2020-03-04 14:55:33.413 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@3fbcfe81
[DEBUG] 2020-03-04 14:55:33.414 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@73437222
[DEBUG] 2020-03-04 14:55:33.414 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@73437222
[DEBUG] 2020-03-04 14:55:33.414 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@73437222
[DEBUG] 2020-03-04 14:55:33.415 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@57a2ed35
[DEBUG] 2020-03-04 14:55:33.420 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@71d8cfe7
[DEBUG] 2020-03-04 14:55:33.420 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@71d8cfe7
[DEBUG] 2020-03-04 14:55:33.420 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@71d8cfe7
[DEBUG] 2020-03-04 14:55:33.421 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4088741b
[DEBUG] 2020-03-04 14:55:33.423 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@3e48d38
[DEBUG] 2020-03-04 14:55:33.424 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@3e48d38
[DEBUG] 2020-03-04 14:55:33.429 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@5833f5cd
[DEBUG] 2020-03-04 14:55:33.431 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@5833f5cd
[DEBUG] 2020-03-04 14:55:33.432 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@31ff6309
[DEBUG] 2020-03-04 14:55:33.432 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@31ff6309
[DEBUG] 2020-03-04 14:55:33.433 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4dc8c0ea
[DEBUG] 2020-03-04 14:55:33.433 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4dc8c0ea
[DEBUG] 2020-03-04 14:55:33.435 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@4aedaf61
[DEBUG] 2020-03-04 14:55:33.436 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@4aedaf61
[DEBUG] 2020-03-04 14:55:33.437 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@2459319c
[DEBUG] 2020-03-04 14:55:33.440 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@62d73ead
[DEBUG] 2020-03-04 14:55:33.441 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@62d73ead
[DEBUG] 2020-03-04 14:55:33.441 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@62d73ead
[DEBUG] 2020-03-04 14:55:33.446 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@73fc518f
[DEBUG] 2020-03-04 14:55:33.446 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@73fc518f
[DEBUG] 2020-03-04 14:55:33.446 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@73fc518f
[DEBUG] 2020-03-04 14:55:33.449 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@2cc03cd1
[DEBUG] 2020-03-04 14:55:33.449 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@497aec8c
[DEBUG] 2020-03-04 14:55:33.453 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@336880df
[DEBUG] 2020-03-04 14:55:33.454 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@336880df
[DEBUG] 2020-03-04 14:55:33.455 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@336880df
[DEBUG] 2020-03-04 14:55:33.460 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@129bd55d
[DEBUG] 2020-03-04 14:55:33.460 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@129bd55d
[DEBUG] 2020-03-04 14:55:33.460 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@129bd55d
[DEBUG] 2020-03-04 14:55:33.461 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3672276e
[DEBUG] 2020-03-04 14:55:33.461 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@2330e3e0
[DEBUG] 2020-03-04 14:55:33.470 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@2aa6311a
[DEBUG] 2020-03-04 14:55:33.470 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@2aa6311a
[DEBUG] 2020-03-04 14:55:33.472 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@53a665ad
[DEBUG] 2020-03-04 14:55:33.474 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@7e00ed0f
[DEBUG] 2020-03-04 14:55:33.474 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@7e00ed0f
[DEBUG] 2020-03-04 14:55:33.475 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@7be3a9ce
[DEBUG] 2020-03-04 14:55:33.475 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@7be3a9ce
[DEBUG] 2020-03-04 14:55:33.476 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@4e1459ea
[DEBUG] 2020-03-04 14:55:33.476 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@476e8796
[DEBUG] 2020-03-04 14:55:33.491 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@52d6cd34
[DEBUG] 2020-03-04 14:55:33.495 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@37b57b54
[DEBUG] 2020-03-04 14:55:33.495 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@37b57b54
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@7be71476
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@5cb5bb88
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@17b6d426
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5580d62f
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@16872c4d
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@671facee
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@46a953cf
[DEBUG] 2020-03-04 14:55:33.496 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@154bd49b
[DEBUG] 2020-03-04 14:55:33.687 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-03-04 14:55:33.688 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-03-04 14:55:33.690 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-04 14:55:33.690 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-04 14:55:33.691 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-03-04 14:55:33.693 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-03-04 14:55:33.694 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-03-04 14:55:33.702 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-04 14:55:33.712 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-03-04 14:55:33.718 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-03-04 14:55:33.722 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-03-04 14:55:33.726 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-03-04 14:55:33.728 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-04 14:55:33.740 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-03-04 14:55:33.778 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_EuchreLeague
[INFO ] 2020-03-04 14:55:33.778 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-03-04 14:55:33.778 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-03-04 14:55:34.920 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-03-04 14:55:35.757 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-03-04 14:55:35.757 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-03-04 14:55:35.757 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-03-04 14:55:35.852 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-03-04 14:55:35.959 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-03-04 14:55:36.173 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-03-04 14:55:36.317 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-03-04 14:55:36.329 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@503df2d0] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@26fb4d06]
[DEBUG] 2020-03-04 14:55:36.610 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.User
[DEBUG] 2020-03-04 14:55:36.838 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-04 14:55:36.847 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-03-04 14:55:36.849 [main] EntityBinder - Bind entity com.euchreleague.entity.User on table user
[DEBUG] 2020-03-04 14:55:36.899 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 14:55:36.905 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-03-04 14:55:36.910 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:id]
[DEBUG] 2020-03-04 14:55:36.919 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-03-04 14:55:36.926 [main] PropertyBinder - Building property id
[DEBUG] 2020-03-04 14:55:36.933 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-04 14:55:36.934 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 14:55:36.934 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-03-04 14:55:36.935 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:firstName]
[DEBUG] 2020-03-04 14:55:36.935 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-03-04 14:55:36.935 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-03-04 14:55:36.935 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 14:55:36.935 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-03-04 14:55:36.935 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:lastName]
[DEBUG] 2020-03-04 14:55:36.935 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-03-04 14:55:36.935 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-03-04 14:55:36.935 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 14:55:36.935 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-03-04 14:55:36.936 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userName]
[DEBUG] 2020-03-04 14:55:36.936 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-03-04 14:55:36.936 [main] PropertyBinder - Building property userName
[DEBUG] 2020-03-04 14:55:36.936 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-04 14:55:36.936 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-03-04 14:55:36.936 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userPassword]
[DEBUG] 2020-03-04 14:55:36.936 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-03-04 14:55:36.937 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-03-04 14:55:36.946 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
